0.69375864562665,0.6873140714334136,0.6340921618746633,0.49549972917202784,0.08994592546157613,0.00841094869956334,2.9059513421559973,0.6913717509063452,0.6584669088369397,0.5605176607710401,0.09142747420888925,0.03960541413430143,0.0,17.960766137751317,17.76509170993964,17.56460494692019,18.03026172376073,0.25263964190236543,17.28096051555712,8.28054293090397,8.28627635570265,8.303822913349958,8.297543293131742,6.090096433528016,7.920663404640381,3.1820746191251867
0.69375864562665,0.6873145742635354,0.6340922347528866,0.4955043654209222,0.08994586589889779,0.008411809152228106,2.906563538137067,0.6913718663208568,0.6584680350215283,0.5605195574043718,0.09142757322502672,0.039615189089581136,0.0,17.960767220496386,17.76509170993964,17.56460494692019,18.030291919936623,0.2526963221575566,17.28095948552921,8.280543428435855,8.286275891551982,8.30382305910639,8.297547842452033,6.090096433528016,7.920667635200259,3.18207596166029
0.69375864562665,0.687314767659736,0.6340922347528866,0.4955058142487017,0.08994586048410885,0.008412119871245939,2.906777001209414,0.6913719817353683,0.6584684104163911,0.560520146014716,0.0914276117313024,0.0396183677425205,0.0,17.96076830324146,17.76509170993964,17.56460600370736,18.03030378272001,0.2527104922213544,17.28095948552921,8.280543619794273,8.286275775514314,8.3038230955455,8.297549204350464,6.090096438942811,7.920669009534683,3.1820762972940653
0.69375864562665,0.6873151544521373,0.6340922347528866,0.4955092914353724,0.08994581716579733,0.0084128488658647,2.907262663262379,0.691372058678376,0.6584692362850895,0.560521584840002,0.09142768874385376,0.03962594393035343,0.0,17.96076830324146,17.76509386263474,17.56460494692019,18.030328586721637,0.25275930021888016,17.28096051555712,8.280544040782791,8.28627538872209,8.303823204862825,8.297552652561386,6.090096444357606,7.920672295986566,3.182077304195393
0.6937587221699779,0.6873156959614992,0.6340922711919982,0.4955132322469326,0.08994576843269686,0.008413649564872191,2.9078302199531625,0.6913721356213838,0.6584702498512193,0.5605232852698856,0.09142777675819817,0.039634655351378986,0.0,17.960770468731596,17.765092786287187,17.56460389013302,18.03035554759297,0.25280968266793896,17.28095948552921,8.28054457658636,8.28627504060909,8.30382331418015,8.297556564397304,6.0900964497724,7.920676060467813,3.18207831109672
0.6937587221699779,0.6873161601123808,0.6340923076311097,0.4955175787302711,0.08994572511438534,0.00841453391899987,2.908451478045794,0.6913722895073993,0.6584712634173491,0.5605250511009184,0.09142787577433563,0.03964403596249704,0.0,17.960770468731596,17.765092786287187,17.56460600370736,18.030384665334008,0.25286478847159705,17.28095948552921,8.280545074118244,8.286274653816866,8.303823459936584,8.297560794975409,6.090096455187195,7.9206801834710845,3.182079653631823
0.6937587987133057,0.6873167403009829,0.6340923076311097,0.4955223308853878,0.08994567638128487,0.008415573632636463,2.9091576514800983,0.6913724433934146,0.6584723896019377,0.5605270785365488,0.09142798029136961,0.03965465935521545,0.0,17.960770468731596,17.76509386263474,17.56460389013302,18.030417018379605,0.25292934098445363,17.28096051555712,8.28054568646518,8.286274189666198,8.30382356925391,8.297565489178512,6.090096466016784,7.920684820355923,3.1820809961669263
0.6937587987133057,0.6873173204895848,0.6340923805093329,0.495527256899838,0.0899456276481844,0.008416673099930333,2.909914505612397,0.6913725203364224,0.6584736284049851,0.5605291386727538,0.09142809030930013,0.039665712941564756,0.0,17.960772634221733,17.76509386263474,17.56460389013302,18.030449371425206,0.2530001913034426,17.280961545585026,8.2805463370838,8.286273686836306,8.303823787888561,8.297570328264426,6.090096466016784,7.920689756009114,3.1820830099695807
0.6937588752566336,0.687317939357427,0.6340924533875562,0.49553224086739944,0.08994557891508394,0.008417880123807297,2.910730431286728,0.6913727126939417,0.6584748672080326,0.5605312969106828,0.09142820032723065,0.03967726842048343,0.0,17.960772634221733,17.765094938982287,17.56460494692019,18.030484959775364,0.2530757649770308,17.28096051555712,8.280546987702419,8.28627326136486,8.303823897205886,8.297575225303465,6.090096476846374,7.92069496652919,3.182084855955347
0.6937588752566336,0.6873185582252692,0.6340924533875562,0.4955371668818497,0.08994554101156134,0.008419182753535903,2.911610463009516,0.691372905051461,0.6584760684715938,0.5605334551486119,0.09142831584605769,0.039689242143209916,0.0,17.960774799711874,17.765096015329835,17.56460389013302,18.030518391255818,0.25315133865061906,17.28095948552921,8.280547714864404,8.286272797214192,8.303824006523211,8.297580151319067,6.090096498505552,7.920700523620556,3.182086701941114
0.6937589517999615,0.6873191770931113,0.6340924533875562,0.49554197699007757,0.08994550310803875,0.008420652693504881,2.912583465284254,0.6913729819944687,0.6584771946561825,0.5605356460871156,0.09142842036309168,0.03970163410974421,0.0,17.960774799711874,17.765094938982287,17.56460494692019,18.03054858743171,0.2532410823880051,17.28095948552921,8.280548403754707,8.286272410421969,8.303824152279645,8.297584903475295,6.090096514749937,7.920706415332477,3.1820885479268806
0.6937589135282975,0.6873198346401936,0.634092562704891,0.4955466132389719,0.089945481448883,0.00842236164810296,2.9136987762738893,0.6913731358804842,0.6584782457617985,0.5605378043250447,0.09142852488012566,0.039714790864955656,0.0,17.96077696520201,17.765096015329835,17.56460600370736,18.030580940477307,0.2533418472861227,17.28095948552921,8.280549130916693,8.286272100988189,8.303824334475188,8.29758951074871,6.090096536409115,7.920712988236243,3.1820903939126475
0.6937590283432894,0.6873204535080357,0.6340925991440026,0.49555098869886594,0.08994547061930512,0.00842453668122779,2.915056750473126,0.6913732512949957,0.6584792968674146,0.5605400279641232,0.0914286183953666,0.03972939354875981,0.0,17.96077696520201,17.765096015329835,17.56460494692019,18.030608979783494,0.25346150560263736,17.280961545585026,8.28054997289373,8.286271752875187,8.303824443792514,8.297593886209627,6.090096579727473,7.9207206606075475,3.1820927433490778
0.6937590283432894,0.6873211110551181,0.6340926355831142,0.49555507439320406,0.08994549227846088,0.008427416807508468,2.916823526593933,0.6913733667095073,0.6584802353545718,0.5605422516032016,0.09142871191060754,0.039746696892580126,0.0,17.960779130692153,17.765096015329835,17.56460389013302,18.030634862219973,0.25360950404674765,17.28095948552921,8.280550891414133,8.286271520799854,8.303824589548947,8.297598058834607,6.090096628460626,7.920730257047046,3.182096267503723
0.6937590283432894,0.6873218846399207,0.6340926720222259,0.4955588992985419,0.08994554642635029,0.008431635415712119,2.9192924485439056,0.6913735205955228,0.6584810987627564,0.5605447041463028,0.09142879992495195,0.03976882796492489,0.0,17.96078021343722,17.765098168024934,17.56460600370736,18.03066290152616,0.2538157571975822,17.280961545585026,8.280552039564638,8.286271404762187,8.303824735305382,8.297601970670526,6.090096693438162,7.920743319199438,3.1821001272921445
0.6937591048866173,0.6873227355832037,0.634092744900449,0.4955624344383239,0.08994564930734016,0.00843812466289224,2.9229871049910634,0.6913735975385306,0.6584819246314547,0.5605474182940015,0.09142888793929636,0.03979993335440298,0.0,17.96078129618229,17.765097091677383,17.56460494692019,18.03068878396264,0.25410860518273654,17.28095948552921,8.280553417345242,8.28627148212063,8.303824881061816,8.297605650693946,6.090096801734057,7.920762500127701,3.182106336516996
0.6937591431582812,0.6873237412434472,0.6340927813395606,0.49556550595321636,0.08994583882495309,0.008448641306572729,2.928836530187382,0.6913736744815382,0.6584826378816941,0.5605506883514697,0.09142897045274424,0.03984724270397799,0.0,17.96078129618229,17.765098168024934,17.56460600370736,18.030717901703678,0.2545588983211997,17.280961545585026,8.280555407472784,8.286271598158299,8.303825063257358,8.29760901197518,6.0900969587631035,7.920792615977682,3.1821157342627173
0.6937591814299451,0.6873249789791315,0.6340928906568954,0.4955681138432194,0.08994616371228953,0.008466555453023926,2.938544736740257,0.6913737514245459,0.6584833511319336,0.5605548740250291,0.09142905296619214,0.039924175664969135,0.0,17.96078562716257,17.765098168024934,17.56460494692019,18.03075564692354,0.2552831460264202,17.28096051555712,8.280558277849044,8.2862719462713,8.303825354770225,8.297612025537665,6.090097202428866,7.920842629799973,3.1821310055995147
0.693759257973273,0.6873267582241777,0.6340930364133419,0.4955695626709989,0.08994670519118361,0.008498200989917035,2.9552999097506665,0.6913737898960498,0.6584840268426868,0.5605604331227252,0.09142913547964002,0.04005616146089134,0.0,17.960789958142847,17.76510032072003,17.56460494692019,18.030811725535912,0.25649547370689796,17.28096051555712,8.280562679092645,8.28627244910119,8.303825828478637,8.29761416980328,6.0900975760497005,7.920929547489225,3.1821566815833604
0.6937593345166009,0.6873291176578259,0.6340932914871231,0.4955688672336648,0.08994763112009249,0.008556126185279912,2.985219981424169,0.6913737514245459,0.6584847400929262,0.5605681504583503,0.09142922899488096,0.04029255286106635,0.0,17.96080295108368,17.765104626110226,17.56460389013302,18.030906627803002,0.25861625992196746,17.28095948552921,8.280569721082404,8.286273184006415,8.30382670301724,8.297614430592342,6.090098198751093,7.921086663790696,3.182202159959976
0.6937594876032567,0.687332328034757,0.634093765195574,0.4955632457818804,0.08994921765325213,0.00866552318101991,3.040230354942449,0.6913735205955228,0.6584855284221383,0.5605789743485703,0.0914293665172941,0.04073194785572995,0.0,17.960826771475208,17.765113236890617,17.56460600370736,18.031082412684093,0.2624705172749669,17.280957425473396,8.280581355674183,8.286273996270086,8.30382841565534,8.29761037387361,6.090099222147294,7.921381082076467,3.1822879143896836
0.6937597937765682,0.6873365827511718,0.6340945304169178,0.4955468450514166,0.08995204417307923,0.008879560781380778,3.143848552343654,0.6913729819944687,0.6584865795277544,0.560593951211775,0.09142959205405166,0.04157768463441697,0.0,17.960876577748405,17.76513584018914,17.56460389013302,18.03143506088112,0.2697570789700981,17.280957425473396,8.280601180406226,8.286274499099976,8.303831658735996,8.29759637819399,6.090101014444344,7.9219531756695085,3.182457241629556
0.6937603295798633,0.6873416497316294,0.6340960608596052,0.495506567639147,0.0899571124155278,0.009314746667318298,3.3416415556310533,0.6913715200773219,0.658488231265151,0.5606130483473897,0.09143014214370422,0.0432639958682203,0.0,17.960982686765213,17.765179970438638,17.56460389013302,18.03215114162371,0.28417433165858486,17.28095536541758,8.280635701464723,8.286274034949308,8.303838181336417,8.297560157491038,6.0901042524915825,7.923109946978618,3.1828177123047245
0.6937613246431258,0.6873463299196856,0.6340988302320875,0.49541424833303843,0.08996628506799348,0.010242362442863277,3.7129333836434735,0.6913682115279899,0.6584916848978895,0.5606321781835791,0.09143165489024879,0.046756498960968805,0.0,17.961192739308693,17.76527361267538,17.56460389013302,18.033630754242434,0.31431563180802136,17.28094815522223,8.280696515169772,8.286270940611518,8.303851044341718,8.297474966397694,6.090110376624405,7.925564113885224,3.1836784451226667
0.6937632764979866,0.687347296900689,0.6341041139032705,0.4952120789046895,0.08998265397496147,0.012349013482305656,4.339593501667349,0.6913607095847368,0.6585004691376807,0.5606334535059917,0.09143611061643463,0.05429921533944772,0.0,17.961591189494264,17.76545121002092,17.56460389013302,18.036639587483137,0.382194960754044,17.280934764859435,8.280803140079945,8.286263746276157,8.30387575005728,8.297286734648589,6.090122272928391,7.931106697059635,3.186168344288159
0.6937666826760772,0.6873378978453364,0.6341135151940651,0.4947951352463101,0.09001016651756959,0.017563416384452815,5.093138285076936,0.6913449747396574,0.6585240814745555,0.5605653055083529,0.09144863615782367,0.07122592463591454,0.0,17.962231091830326,17.76575581637722,17.56460600370736,18.04228842924471,0.551749220803823,17.2809018039664,8.280982136743578,8.286254772696568,8.303919294791935,8.296899839587931,6.0901452424875675,7.944637521392368,3.196207486154985
0.6937717345357173,0.6873143808673347,0.6341285281080473,0.4940262133671833,0.09005097778181627,0.03168089910748439,5.5304267865245,0.6913153516816839,0.6585830184680269,0.5603270164206398,0.09147885808333593,0.10882159762397553,0.0,17.96300092357473,17.766168057488386,17.56461234443038,18.05121247765575,1.0334778585766238,17.28079983120358,8.281254324956482,8.286262701937153,8.303983464062002,8.296198548825647,6.090186264972321,7.979401143331054,3.2627629926210955
0.6937776283719639,0.6873021969066924,0.6341478043980875,0.4928818712338371,0.09010097252810652,0.0690883497136243,5.622384395781885,0.6912708786232198,0.6586968757299368,0.5598580901796892,0.09153316293383777,0.17810774732778495,0.0,17.963596433362945,17.766562000691227,17.564620798727734,18.061608589641544,2.5173401738053323,17.280477432468597,8.281607802225096,8.286331666990641,8.304054301688923,8.295195756931985,6.09024683486599,8.056585760341914,3.9235033907688908
0.6937824506016202,0.6873851251975404,0.634166789175235,0.49171087066934843,0.09015160621949178,0.14002041047321587,5.630403357612872,0.6912278674819023,0.6588505623867978,0.5593988433088448,0.09159800750208287,0.25832349201661475,0.0,17.963882278061288,17.76680310254215,17.564629253025092,18.069745380609675,6.551834440506519,17.279550407352037,8.281994346228236,8.286503441417189,8.304109616255623,8.294272592631694,6.090314557703477,8.156516771287182,6.902984161022822
0.6937931666675232,0.6891808476000174,0.6342245087280207,0.5016301831319064,0.09062302315946529,0.31385183037920483,5.630999443173387,0.6914640825156133,0.6600249476758155,0.566015771895323,0.09199374749903914,0.3712898061262949,0.0,17.963843299238786,17.764536314604488,17.56448341639568,18.08651612101331,46.72925546439782,17.184105961406658,8.283478215940095,8.288557926992635,8.3040897933806,8.30377725280518,6.090708262012334,8.280405586232362,8.810260011507367
0.6937932432108511,0.6891919485419359,0.6342248731191368,0.5020621076695256,0.09063820622765524,0.31139303908670646,5.630999778807149,0.6914708919717968,0.660062487162103,0.5662216220129509,0.09200903999138063,0.37049722216066916,0.0,17.96383680276837,17.764443748715294,17.56448341639568,18.087099554268946,46.763729655166316,17.17191661115178,8.283485487559956,8.288589759992647,8.304076347349564,8.30406591731943,6.090717640436778,8.279863883356187,8.810242558551026
0.693793319754179,0.6891939985416631,0.6342248731191368,0.502143705650066,0.09064108689537174,0.31088470277353225,5.63100011444091,0.6914721615314242,0.6600695821250113,0.5662614840134892,0.09201196096743579,0.37033068942622177,0.0,17.96383463727823,17.764424374459416,17.564482359608512,18.087207397754277,46.76987946285456,17.169182917085827,8.283486788797195,8.288595755272114,8.304073468659993,8.304120103491046,6.0907194273190335,8.279748104644037,8.810237859678166
0.693793319754179,0.6891959325036697,0.63422494599736,0.5022198270616001,0.09064378346026425,0.3103949139955764,5.630999778807149,0.6914733541480439,0.6600762641535705,0.5662988280697768,0.09201470591480211,0.3701691756174681,0.0,17.96383247178809,17.76440500020354,17.564482359608512,18.087308770630486,46.77545617018476,17.166465703466397,8.283487936947697,8.288601363759357,8.30407062640953,8.304170580662682,6.090721089661011,8.279634883388987,8.810233832072857
0.6937933962975069,0.6891976730694758,0.63422494599736,0.5022900662323494,0.09064626343359912,0.30992952861125184,5.630999778807149,0.691474469821656,0.6600824206293217,0.5663335233795153,0.09201723082630742,0.37001471220433174,0.0,17.96383247178809,17.764386702295212,17.564481302821342,18.087399359158162,46.780491266187575,17.16380205129814,8.283488893739785,8.288606508095933,8.304067857037284,8.30421705906871,6.09072262746271,8.279525868792348,8.810229468833771
0.6937933962975069,0.6891992202390812,0.63422494599736,0.5023529163814233,0.09064848349706485,0.3095017163266221,5.63100011444091,0.6914753161947409,0.6600879013943196,0.566364785128912,0.09201950269657254,0.36987167282206024,0.0,17.963831389043023,17.764370557081982,17.564480246034172,18.087479163337306,46.785079217954994,17.161252732227595,8.283489773988505,8.28861103356495,8.30406530629969,8.304258611459137,6.090724002820568,8.279423976833243,8.810225441228463
0.6937933962975069,0.6892006126917261,0.6342249824364716,0.5024109853988249,0.0906505357020734,0.3090947461176501,5.630999778807149,0.6914762395108336,0.6600928190670232,0.5663938559398048,0.09202158753635578,0.36973446495345197,0.0,17.96382922355288,17.7643533355212,17.564480246034172,18.087552496907332,46.789355428318856,17.158730193882644,8.283490539422175,8.288615249600188,8.304062792001202,8.304296976427704,6.0907252698825305,8.279325359375289,8.810221077989379
0.6937933962975069,0.68920177306893,0.6342250188755832,0.5024631431988863,0.09065237131552432,0.3087195170514228,5.630999778807149,0.6914769704694069,0.6600972487264052,0.5664200818007005,0.09202344683938146,0.36960686474260024,0.0,17.963828140807813,17.76433719030797,17.564480246034172,18.087615046128825,46.79335138630984,17.156295207909807,8.28349115176911,8.288618924126315,8.30406042345915,8.304331574443164,6.090726401574625,8.279232597777051,8.810216379116518
0.6937933962975069,0.6892028560876539,0.6342249824364716,0.5025107806562756,0.09065404448530703,0.3083675441086071,5.630999778807149,0.6914777014279804,0.6601011528329791,0.5664441167230923,0.09202514111551138,0.36948598033231966,0.0,17.963825975317672,17.764323197789835,17.564479189247002,18.0876732816109,46.79715841011684,17.153899362997446,8.283491649300995,8.288622173180993,8.304058200673532,8.304363100943014,6.09072744121521,8.279143732118138,8.810212351511208
0.6937934345691709,0.689203784389417,0.6342250188755832,0.5025537239116595,0.09065554438184363,0.30804167156328943,5.63100011444091,0.6914782015575305,0.660104531386745,0.5664659607069803,0.09202664286026291,0.3693728394073951,0.0,17.963823809827534,17.764308128924153,17.564479189247002,18.0877218111793,46.800826882188936,17.15155604950836,8.283492032017831,8.288625035443449,8.30405608720524,8.304391613880378,6.090728361730312,8.279059359935253,8.810208323905899
0.6937933962975069,0.6892045579742198,0.63422494599736,0.5025926394258164,0.09065688724950094,0.30773812298432984,5.630999778807149,0.6914787016870807,0.660107534545648,0.5664857445546634,0.09202799608080824,0.36926610358764167,0.0,17.963823809827534,17.76429413640602,17.564479189247002,18.087766027008286,46.804432376199706,17.149239516744863,8.283492223376248,8.288627433555236,8.304054010176054,8.304417576880255,6.090729206438287,8.278978620775542,8.810203960666815
0.6937933962975069,0.6892051768420618,0.6342248731191368,0.5026278459408579,0.09065810557701262,0.3074559662146749,5.630999778807149,0.6914790864021193,0.6601100872307155,0.5665037298707389,0.0920291897753543,0.3691654621776591,0.0,17.963821644337397,17.764279067540336,17.564477075672663,18.08780377222815,46.808028423501284,17.14694049445579,8.283492376462982,8.288629522233244,8.304052042464196,8.30444119277858,6.090729953679958,8.278901132215509,8.810199933061504
0.6937933962975069,0.6892057183514237,0.6342248731191368,0.5026592855036726,0.09065917229043395,0.30719577488943445,5.630999778807149,0.6914793941741503,0.660112114362975,0.5665198512540575,0.09203023494569419,0.3690711541739092,0.0,17.963819478847256,17.7642672277173,17.564477075672663,18.08783612527375,46.811630768608985,17.144662072724863,8.283492376462982,8.28863126279825,8.304050184069663,8.30446240362223,6.090730619699707,8.278827085466904,8.81019556982242
0.6937934345691709,0.6892060664645849,0.634224763801802,0.502687363786039,0.09066010363413177,0.30695594761059347,5.630999443173387,0.6914796250031734,0.6601137661003716,0.566534239506918,0.0920311315918279,0.3689825103862993,0.0,17.96381731335712,17.76425215885162,17.564477075672663,18.08786200771023,46.815296091778016,17.14238571104975,8.283492299919615,8.288632616571032,8.30404832567513,8.304481499176825,6.090731204497537,8.278756050303297,8.81019087094956
0.6937934728408348,0.6892062985400258,0.6342247273626904,0.5027122256707349,0.09066092668205077,0.3067354566152468,5.630999778807149,0.6914797019461811,0.6601150049034191,0.5665470581321935,0.09203189621644496,0.36889924401907564,0.0,17.96381731335712,17.764238166333485,17.564476018885493,18.08788249797244,46.81907792436049,17.140099049095568,8.283492070289514,8.288633622230815,8.304046649476138,8.304498595348619,6.090731708073445,8.278687644301197,8.810186507710474
0.6937934728408348,0.6892064145777461,0.6342246180453556,0.5027340160405382,0.09066161977503519,0.3065337760712105,5.630999443173387,0.6914797788891889,0.6601158307721174,0.5665583071298844,0.09203251231685584,0.368821044376838,0.0,17.96381298237684,17.764225250162898,17.564474962098323,18.087896517625534,46.82299830867788,17.137795906694866,8.28349168757268,8.288634279777595,8.304044973277147,8.30451380804386,6.090732146671817,8.278621628445919,8.810181808837614
0.6937934728408348,0.6892063758985061,0.6342245087280207,0.5027531115906718,0.09066219915745186,0.3063484441278048,5.630999778807149,0.691479740417685,0.6601161686274941,0.5665681173022893,0.09203300739754315,0.36874702717267843,0.0,17.96381406512191,17.764211257644767,17.564474962098323,18.087906223539214,46.827139116209906,17.13543714278717,8.283491228312478,8.288634589211373,8.304043297078156,8.304527398051608,6.0907325202926526,8.278557237890483,8.810177445598528
0.6937934728408348,0.6892062598607857,0.6342243994106859,0.5027694253914688,0.09066267565887864,0.3061800344201395,5.63100011444091,0.6914795865316695,0.6601161686274941,0.5665764559488333,0.09203337045671385,0.36867731190482783,0.0,17.9638108168867,17.76419834147418,17.564473905311154,18.087910537278628,46.83151609147189,17.133024817428293,8.283490615965542,8.288634550532151,8.304041693757382,8.304539307418738,6.090732818106361,8.278494520437823,8.810172075458118
0.6937934728408348,0.6892059504268646,0.6342242536542395,0.5027831602788183,0.09066303844973767,0.3060269455501997,5.630999443173387,0.6914793557026464,0.660115755693145,0.5665835519735395,0.09203360699526446,0.3686112293831936,0.0,17.963808651396562,17.764184348956046,17.564473905311154,18.087910537278628,46.836185914719024,17.130530089836835,8.283489850531872,8.288634163739928,8.304040163314825,8.304549710004625,6.090733056357329,8.27843280684683,8.81016704095148
0.6937934728408348,0.6892055636344632,0.634224107897793,0.5027943742058315,0.09066329835960683,0.3058891058135966,5.630999778807149,0.6914790864021193,0.6601148172059877,0.5665892418735343,0.09203371701319497,0.36854868400919116,0.0,17.963806485906424,17.764170356437912,17.564472848523984,18.087904066669505,46.841176926078916,17.127940599677906,8.283488932011469,8.288633428834704,8.304038632872269,8.304558663762396,6.090733224215965,8.278372025413097,8.810162006444845
0.6937933962975069,0.6892049834458612,0.6342239621413467,0.5028031830787307,0.09066346080327506,0.30576500941816676,5.630999443173387,0.6914787016870807,0.660113540863454,0.5665936564511165,0.0920337005105054,0.36848900659272804,0.0,17.963804320416283,17.76415421122468,17.564470734949644,18.087891125451268,46.84657414593434,17.12521720589103,8.283487936947697,8.288632307137254,8.304037029551495,8.304566226645171,6.090733337926654,8.27831143519111,8.810156300670656
0.6937933962975069,0.6892042485402986,0.6342237799457886,0.5028095579209605,0.09066350412158658,0.3056549192800024,5.630999778807149,0.6914782015575305,0.6601117389681121,0.56659689380801,0.09203354648540267,0.36843214933451185,0.0,17.963802154926146,17.764139142359,17.564470734949644,18.08787494892847,46.85239961660677,17.12234960819713,8.283486712253827,8.28863075996836,8.304035571987155,8.304572427629518,6.090733386659807,8.278250940574996,8.810149923628916
0.6937934345691709,0.6892033975970157,0.634223561311119,0.5028136436152987,0.09066345538848611,0.3055568276762189,5.630999778807149,0.6914776244849726,0.6601094115199624,0.5665987904413416,0.09203326043878333,0.3683770845497577,0.0,17.963799989436005,17.76412299714577,17.564466507800965,18.087851223361696,46.85877614531577,17.119271884810146,8.283485257929854,8.288628903365685,8.304033968666381,8.304577411598244,6.090733365000627,8.27818939429428,8.81014421785473
0.6937934345691709,0.6892023919367722,0.6342232697982261,0.502815382208634,0.09066329294481788,0.3054710453258342,5.630999443173387,0.6914768550548953,0.660106633597977,0.5665995098539847,0.09203283686975086,0.3683239078370502,0.0,17.9637967412008,17.76410469923744,17.564466507800965,18.087821027185804,46.86572892328589,17.115968585311464,8.283483612247466,8.288626505253898,8.304032438223825,8.304581120598225,6.0907332783639125,8.278126772447493,8.810137169545438
0.6937933962975069,0.6892011542010879,0.6342230876026681,0.5028148026775222,0.0906630167905819,0.3053968790864238,5.630999443173387,0.6914760856248181,0.6601031799652386,0.5665989866447897,0.0920322702774087,0.3682719261066508,0.0,17.96379349296559,17.76408747767666,17.56446439422663,18.087785438835645,46.8733618643183,17.112385118222,8.28348181347834,8.288623720349888,8.304030762024833,8.304583583606027,6.090733132164455,8.278062238483248,8.81012978560237
0.6937933962975069,0.6891997617484431,0.6342227596506635,0.5028117891157409,0.09066262692577817,0.3053339943375071,5.630999443173387,0.6914751238372215,0.6600992383191784,0.5665971227120328,0.09203154415906732,0.36822087646245166,0.0,17.96379132747545,17.764067027073235,17.56446228065229,18.08773906613695,46.881756839892724,17.108475132285925,8.28347970853575,8.288620393936764,8.304029085825842,8.304584829598209,6.090732910157872,8.277995457780987,8.810121730391753
0.6937934345691709,0.6891981372203574,0.6342224316986591,0.5028062835701789,0.09066210710603986,0.30528205645860323,5.630999443173387,0.6914739696921057,0.660094620962365,0.5665939180557139,0.09203065301383015,0.3681703287108219,0.0,17.963786996495173,17.764045500122258,17.56446016707795,18.08768622282914,46.891020912713415,17.10417373574508,8.28347729741969,8.288616526014527,8.304027300309526,8.30458485857477,6.090732617758957,8.277925569887856,8.810113003913584
0.6937933962975069,0.689196280616831,0.6342220308684314,0.5027981701346138,0.09066145733136696,0.30524051571606525,5.630999443173387,0.6914727001324783,0.660089252815826,0.566589372675833,0.09202957483811111,0.3681193746652074,0.0,17.963782665514895,17.76401966778109,17.56445805350361,18.08762367360765,46.90135246367354,17.09936762552966,8.283474618401847,8.288612039224732,8.304025405475883,8.30458361258259,6.090732244138122,8.277851355828972,8.810103270534086
0.6937933962975069,0.6891941532586235,0.6342216300382038,0.5027873908559344,0.09066066677218161,0.30520958722305946,5.630999778807149,0.6914712382153315,0.6600830588005885,0.5665833557700914,0.09202829863011715,0.3680679187270235,0.0,17.963778334534616,17.76399383543992,17.56445382635493,18.087550340037627,46.91283021534975,17.09400324018849,8.28347155666717,8.288606856208935,8.304023401324915,8.304581091621664,6.090731778465776,8.27777250488525,8.810092865887038
0.693793319754179,0.6891917164664951,0.6342211563297528,0.5027735980154737,0.09065970835453908,0.30518919927519705,5.630999443173387,0.6914695454691616,0.6600760013771665,0.5665756711350409,0.09202680238626215,0.36801514830830073,0.0,17.9637718380642,17.76396585040365,17.564450655993422,18.08746622211907,46.92570922889041,17.087926075535474,8.283468073943972,8.288600976967134,8.304021178539298,8.30457723773887,6.090731220741921,8.277687559067129,8.81008078307111
0.693793319754179,0.6891890089196857,0.6342205733039672,0.5027567046835649,0.09065857666365047,0.3051796625914959,5.630999443173387,0.6914676603654724,0.6600678928481284,0.5665664168724057,0.09202506410296003,0.36796084831222375,0.0,17.963767507083922,17.76393355997719,17.564447485631913,18.087367006112565,46.94009971590283,17.081046519142678,8.283464131960574,8.288594246782441,8.304018846436353,8.30457196400452,6.090730565551761,8.277596112049645,8.81006735772008
0.693793319754179,0.6891858372219947,0.6342199538390698,0.5027362472353187,0.09065724462557104,0.3051815508070658,5.630999778807149,0.6914654674897522,0.6600586581345016,0.5665552332758642,0.09202303977303856,0.3679039671543614,0.0,17.963761010613506,17.763896964160534,17.564443258483234,18.087252692018115,46.95643622501016,17.073108094061187,8.283459654173607,8.288586588296411,8.304016259259651,8.304565125535802,6.090729780406527,8.277495964897723,8.810052925467721
0.6937932814825151,0.6891823560903826,0.6342192614959493,0.5027121966941793,0.09065570682551186,0.3051955092614054,5.630999443173387,0.6914630053135051,0.6600481846178274,0.5665420222436924,0.09202072389560124,0.36784464823259067,0.0,17.96375234865295,17.763858215648778,17.564437974547385,18.087118966096305,46.97482267001356,17.063998527249108,8.283454564039705,8.288577769433711,8.30401334413097,8.304556664379593,6.090728870721015,8.277387165414297,8.81003715068026
0.6937932432108511,0.6891782560909284,0.634218459835494,0.5026837127400346,0.09065389828600563,0.3052231871554554,5.630999443173387,0.6914601584222194,0.660036247061188,0.5665265221712927,0.09201803395720017,0.3677816965646035,0.0,17.963743686692393,17.76381193270418,17.56443269061154,18.08696367147743,46.99592346946,17.05331919790632,8.283448670200448,8.288567867552784,8.304010137489422,8.304546435653078,6.090727787762072,8.277266941029055,8.810018355188818
0.6937932432108511,0.6891736919405925,0.6342175124185921,0.5026506215135513,0.0906518081774745,0.3052663531974712,5.630999443173387,0.6914569652873989,0.6600226202276657,0.5665085368552173,0.09201494245335272,0.3677151599496922,0.0,17.963735024731836,17.763759191674293,17.56442529310135,18.086784651291783,47.02009444939597,17.040796118609475,8.283441934384156,8.288556418502962,8.30400656645679,8.3045341785672,6.090726531529699,8.277134718106755,8.80999754589472
0.6937931666675232,0.6891685089224145,0.6342163463670207,0.5026119957649503,0.09064934986329537,0.3053288794244443,5.630999107539625,0.691453310494532,0.6600070038013701,0.5664875103856962,0.0920113448670249,0.36764413020130277,0.0,17.96372419728114,17.76370106890666,17.564417895591163,18.08657112119083,47.0483275142873,17.025816422753746,8.283434203504093,8.288543422284246,8.304002485276637,8.30451957437977,6.090725058705536,8.276987580668273,8.809974051530418
